Store,Dept,Date,Weekly_Sales,IsHoliday
35,25,2012-03-16,14878.86,False
35,25,2012-03-23,18824.76,False
35,25,2012-03-30,14948.95,False
35,25,2012-04-06,16326.74,False
35,25,2012-04-13,12723.56,False
35,25,2012-04-20,15059.02,False
35,25,2012-04-27,13775.95,False
35,26,2012-03-02,11198.54,False
35,26,2012-03-09,12207.77,False
35,26,2012-03-16,12500.76,False
35,26,2012-03-23,13825.58,False
35,26,2012-03-30,10801.35,False
35,26,2012-04-06,11782.03,False
35,26,2012-04-13,10819.48,False
35,26,2012-04-20,13589.26,False
35,26,2012-04-27,11863.42,False
35,27,2012-03-02,1694.09,False
35,27,2012-03-09,1672.31,False
35,27,2012-03-16,1541.36,False
35,27,2012-03-23,1552.97,False
35,27,2012-03-30,1194.11,False
35,27,2012-04-06,1522.99,False
35,27,2012-04-13,1555.89,False
35,27,2012-04-20,1391.09,False
35,27,2012-04-27,1247.14,False
35,28,2012-03-02,677.31,False
35,28,2012-03-09,848.77,False
35,28,2012-03-16,612.83,False
35,28,2012-03-23,1007.36,False
35,28,2012-03-30,786.67,False
35,28,2012-04-06,1025.95,False
35,28,2012-04-13,915.09,False
35,28,2012-04-20,692.03,False
35,28,2012-04-27,842.07,False
35,29,2012-03-02,7507.67,False
35,29,2012-03-09,7452.11,False
35,29,2012-03-16,8370.76,False
35,29,2012-03-23,7495.31,False
35,29,2012-03-30,6937.21,False
35,29,2012-04-06,7582.64,False
35,29,2012-04-13,7522.78,False
35,29,2012-04-20,7938.47,False
35,29,2012-04-27,6812.16,False
35,30,2012-03-02,5660.58,False
35,30,2012-03-09,5373.76,False
35,30,2012-03-16,5289.76,False
35,30,2012-03-23,5602.1,False
35,30,2012-03-30,4772.39,False
35,30,2012-04-06,5737.92,False
35,30,2012-04-13,5061.72,False
35,30,2012-04-20,5718.48,False
35,30,2012-04-27,5313.58,False
35,31,2012-03-02,2344.68,False
35,31,2012-03-09,2752.44,False
35,31,2012-03-16,2510.54,False
35,31,2012-03-23,2293.78,False
35,31,2012-03-30,2311.09,False
35,31,2012-04-06,2620.01,False
35,31,2012-04-13,2520.04,False
35,31,2012-04-20,2315.75,False
35,31,2012-04-27,2341.48,False
35,32,2012-03-02,7463.62,False
35,32,2012-03-09,6824.97,False
35,32,2012-03-16,6011.12,False
35,32,2012-03-23,5676.76,False
35,32,2012-03-30,5958.69,False
35,32,2012-04-06,6264.58,False
35,32,2012-04-13,6757.82,False
35,32,2012-04-20,6327.61,False
35,32,2012-04-27,4992.22,False
35,33,2012-03-02,7435.12,False
35,33,2012-03-09,7541.18,False
35,33,2012-03-16,8619.38,False
35,33,2012-03-23,8217.85,False
35,33,2012-03-30,7591.69,False
35,33,2012-04-06,9021.21,False
35,33,2012-04-13,7730.74,False
35,33,2012-04-20,7099.68,False
35,33,2012-04-27,6563.63,False
35,34,2012-03-02,20297.4,False
35,34,2012-03-09,21264.05,False
35,34,2012-03-16,25757.3,False
35,34,2012-03-23,29539.91,False
35,34,2012-03-30,23082.91,False
35,34,2012-04-06,24344.92,False
35,34,2012-04-13,24259.12,False
35,34,2012-04-20,28896.69,False
35,34,2012-04-27,21528.87,False
35,35,2012-03-02,1806.8,False
35,35,2012-03-09,2551.93,False
35,35,2012-03-16,2692.65,False
35,35,2012-03-23,2656.8,False
35,35,2012-03-30,1998.57,False
35,35,2012-04-06,2922.65,False
35,35,2012-04-13,3381.96,False
35,35,2012-04-20,3581.97,False
35,35,2012-04-27,4197.51,False
35,36,2012-03-02,3337.57,False
35,36,2012-03-09,3232.01,False
35,36,2012-03-16,4628.02,False
35,36,2012-03-23,4270.0,False
35,36,2012-03-30,3342.51,False
35,36,2012-04-06,4471.0,False
35,36,2012-04-13,3538.0,False
35,36,2012-04-20,3836.03,False
35,36,2012-04-27,2954.0,False
35,38,2012-03-02,38086.7,False
35,38,2012-03-09,41912.3,False
35,38,2012-03-16,30113.24,False
35,38,2012-03-23,41384.49,False
35,38,2012-03-30,36859.35,False
35,38,2012-04-06,34857.92,False
35,38,2012-04-13,45447.03,False
35,38,2012-04-20,43003.41,False
35,38,2012-04-27,31575.23,False
35,40,2012-03-02,31073.95,False
35,40,2012-03-09,34683.79,False
35,40,2012-03-16,33498.96,False
35,40,2012-03-23,31853.97,False
35,40,2012-03-30,30718.48,False
35,40,2012-04-06,35011.04,False
35,40,2012-04-13,34417.69,False
35,40,2012-04-20,40236.19,False
35,40,2012-04-27,35098.35,False
35,41,2012-03-02,1480.0,False
35,41,2012-03-09,1217.9,False
35,41,2012-03-16,1967.0,False
35,41,2012-03-23,1485.5,False
35,41,2012-03-30,1207.0,False
35,41,2012-04-06,1856.0,False
35,41,2012-04-13,1557.5,False
35,41,2012-04-20,1748.5,False
35,41,2012-04-27,1112.5,False
35,42,2012-03-02,7515.0,False
35,42,2012-03-09,6857.36,False
35,42,2012-03-16,8591.14,False
35,42,2012-03-23,7171.79,False
35,42,2012-03-30,8625.71,False
35,42,2012-04-06,8307.43,False
35,42,2012-04-13,7806.74,False
35,42,2012-04-20,7219.28,False
35,42,2012-04-27,5660.16,False
35,44,2012-03-02,1594.8,False
35,44,2012-03-09,1446.67,False
35,44,2012-03-16,1665.52,False
35,44,2012-03-23,1699.84,False
35,44,2012-03-30,1502.94,False
35,44,2012-04-06,1343.76,False
35,44,2012-04-13,1290.11,False
35,44,2012-04-20,992.63,False
35,44,2012-04-27,1632.89,False
35,46,2012-03-02,13342.02,False
35,46,2012-03-09,14776.73,False
35,46,2012-03-16,15783.97,False
35,46,2012-03-23,14706.14,False
35,46,2012-03-30,14117.53,False
35,46,2012-04-06,15717.44,False
35,46,2012-04-13,15154.62,False
35,46,2012-04-20,16158.84,False
35,46,2012-04-27,14880.31,False
35,47,2012-03-02,14.0,False
35,47,2012-04-20,-17.95,False
35,47,2012-04-27,-21.2,False
35,49,2012-03-02,47.52,False
35,49,2012-03-09,26.73,False
35,49,2012-03-16,62.37,False
35,49,2012-03-23,26.73,False
35,49,2012-03-30,20.79,False
35,49,2012-04-06,41.58,False
35,49,2012-04-13,14.85,False
35,49,2012-04-20,20.79,False
35,49,2012-04-27,26.73,False
35,52,2012-03-02,1367.23,False
35,52,2012-03-09,1661.53,False
35,52,2012-03-16,1277.13,False
35,52,2012-03-23,1315.92,False
35,52,2012-03-30,1077.3,False
35,52,2012-04-06,1245.46,False
35,52,2012-04-13,1171.56,False
35,52,2012-04-20,1151.43,False
35,52,2012-04-27,1528.92,False
35,54,2012-03-02,30.92,False
35,54,2012-03-09,126.84,False
35,54,2012-03-16,-20.92,False
35,54,2012-03-23,52.84,False
35,54,2012-03-30,28.92,False
35,54,2012-04-06,79.92,False
35,54,2012-04-13,-54.92,False
35,54,2012-04-20,59.84,False
35,54,2012-04-27,52.84,False
35,55,2012-03-02,10334.57,False
35,55,2012-03-09,11133.03,False
35,55,2012-03-16,9229.75,False
35,55,2012-03-23,8036.02,False
35,55,2012-03-30,8065.89,False
35,55,2012-04-06,10030.45,False
35,55,2012-04-13,9634.11,False
35,55,2012-04-20,6405.57,False
35,55,2012-04-27,6621.81,False
35,56,2012-03-02,412.98,False
35,56,2012-03-09,612.92,False
35,56,2012-03-16,1387.13,False
35,56,2012-03-23,1843.72,False
35,56,2012-03-30,1805.8,False
35,56,2012-04-06,2753.95,False
35,56,2012-04-13,1585.84,False
35,56,2012-04-20,2101.21,False
35,56,2012-04-27,2077.21,False
35,58,2012-03-02,1200.0,False
35,58,2012-03-09,1195.0,False
35,58,2012-03-16,1410.0,False
35,58,2012-03-23,2165.0,False
35,58,2012-03-30,2770.0,False
35,58,2012-04-06,1910.0,False
35,58,2012-04-13,1350.0,False
35,58,2012-04-20,840.0,False
35,58,2012-04-27,2630.0,False
35,59,2012-03-02,18.78,False
35,59,2012-03-09,-11.26,False
35,59,2012-03-23,0.95,False
35,59,2012-04-06,31.51,False
35,59,2012-04-20,-12.97,False
35,59,2012-04-27,2.5,False
35,60,2012-03-02,27.0,False
35,60,2012-03-09,45.0,False
35,60,2012-03-16,45.0,False
35,60,2012-03-23,99.0,False
35,60,2012-03-30,63.0,False
35,60,2012-04-06,72.0,False
35,60,2012-04-13,45.0,False
35,60,2012-04-20,63.0,False
35,60,2012-04-27,81.0,False
35,67,2012-03-02,3373.09,False
35,67,2012-03-09,4151.5,False
35,67,2012-03-16,4168.74,False
35,67,2012-03-23,4053.32,False
35,67,2012-03-30,4403.61,False
35,67,2012-04-06,6391.55,False
35,67,2012-04-13,4302.03,False
35,67,2012-04-20,4376.97,False
35,67,2012-04-27,4392.08,False
35,71,2012-03-02,15436.29,False
35,71,2012-03-09,12645.02,False
35,71,2012-03-16,13324.87,False
35,71,2012-03-23,11755.44,False
35,71,2012-03-30,9821.2,False
35,71,2012-04-06,11790.62,False
35,71,2012-04-13,10937.34,False
35,71,2012-04-20,11297.55,False
35,71,2012-04-27,9083.66,False
35,72,2012-03-02,73374.27,False
35,72,2012-03-09,72430.02,False
35,72,2012-03-16,78323.2,False
35,72,2012-03-23,45883.72,False
35,72,2012-03-30,59063.27,False
35,72,2012-04-06,69518.58,False
35,72,2012-04-13,60793.38,False
35,72,2012-04-20,62196.63,False
35,72,2012-04-27,43363.86,False
35,74,2012-03-02,21366.18,False
35,74,2012-03-09,20066.98,False
35,74,2012-03-16,17810.05,False
35,74,2012-03-23,18756.87,False
35,74,2012-03-30,17521.04,False
35,74,2012-04-06,19301.46,False
35,74,2012-04-13,19531.38,False
35,74,2012-04-20,18313.17,False
35,74,2012-04-27,18605.22,False
35,79,2012-03-02,24055.71,False
35,79,2012-03-09,23741.09,False
35,79,2012-03-16,25146.99,False
35,79,2012-03-23,20969.34,False
35,79,2012-03-30,21642.56,False
35,79,2012-04-06,22186.25,False
35,79,2012-04-13,22094.26,False
35,79,2012-04-20,22071.72,False
35,79,2012-04-27,18595.6,False
35,80,2012-03-02,141.16,False
35,80,2012-03-09,125.77,False
35,80,2012-03-16,-33.43,False
35,80,2012-03-23,6.78,False
35,80,2012-03-30,67.66,False
35,80,2012-04-06,-63.32,False
35,80,2012-04-13,-44.3,False
35,80,2012-04-20,63.37,False
35,80,2012-04-27,-173.42,False
35,81,2012-03-02,7141.06,False
35,81,2012-03-09,7968.14,False
35,81,2012-03-16,6650.56,False
35,81,2012-03-23,6254.43,False
35,81,2012-03-30,5879.66,False
35,81,2012-04-06,6359.84,False
35,81,2012-04-13,5380.4,False
35,81,2012-04-20,5456.13,False
35,81,2012-04-27,5719.52,False
35,82,2012-03-02,8184.8,False
35,82,2012-03-09,9951.09,False
35,82,2012-03-16,12661.04,False
35,82,2012-03-23,12710.83,False
35,82,2012-03-30,11941.88,False
35,82,2012-04-06,11858.55,False
35,82,2012-04-13,9472.71,False
35,82,2012-04-20,9000.99,False
35,82,2012-04-27,8604.29,False
35,83,2012-03-02,1332.8,False
35,83,2012-03-09,1660.2,False
35,83,2012-03-16,2999.16,False
35,83,2012-03-23,2648.58,False
35,83,2012-03-30,1893.24,False
35,83,2012-04-06,2387.32,False
35,83,2012-04-13,2070.34,False
35,83,2012-04-20,2048.66,False
35,83,2012-04-27,1205.38,False
35,85,2012-03-02,1168.71,False
35,85,2012-03-09,1194.03,False
35,85,2012-03-16,910.08,False
35,85,2012-03-23,1224.77,False
35,85,2012-03-30,1633.49,False
35,85,2012-04-06,1466.97,False
35,85,2012-04-13,1237.58,False
35,85,2012-04-20,1416.49,False
35,85,2012-04-27,1614.24,False
35,87,2012-03-02,10941.1,False
35,87,2012-03-09,11526.17,False
35,87,2012-03-16,11676.61,False
35,87,2012-03-23,9106.21,False
35,87,2012-03-30,11561.42,False
35,87,2012-04-06,11567.76,False
35,87,2012-04-13,10957.86,False
35,87,2012-04-20,9705.12,False
35,87,2012-04-27,13268.24,False
35,90,2012-03-02,12615.53,False
35,90,2012-03-09,13624.99,False
35,90,2012-03-16,12579.31,False
35,90,2012-03-23,11685.04,False
35,90,2012-03-30,11877.62,False
35,90,2012-04-06,14033.56,False
35,90,2012-04-13,12564.36,False
35,90,2012-04-20,11503.99,False
35,90,2012-04-27,11653.63,False
35,91,2012-03-02,7526.88,False
35,91,2012-03-09,7130.04,False
35,91,2012-03-16,7341.36,False
35,91,2012-03-23,6497.63,False
35,91,2012-03-30,6614.97,False
35,91,2012-04-06,8120.62,False
35,91,2012-04-13,7018.78,False
35,91,2012-04-20,6575.35,False
35,91,2012-04-27,6134.7,False
35,92,2012-03-02,31962.45,False
35,92,2012-03-09,36772.17,False
35,92,2012-03-16,31085.74,False
35,92,2012-03-23,28934.82,False
35,92,2012-03-30,28355.02,False
35,92,2012-04-06,34670.46,False
35,92,2012-04-13,29876.35,False
35,92,2012-04-20,26849.26,False
35,92,2012-04-27,28988.97,False
35,93,2012-03-02,1051.9,False
35,93,2012-03-09,1115.44,False
35,93,2012-03-16,1117.74,False
35,93,2012-03-23,1094.5,False
35,93,2012-03-30,1132.22,False
35,93,2012-04-06,1164.58,False
35,93,2012-04-13,1178.7,False
35,93,2012-04-20,997.8,False
35,93,2012-04-27,998.74,False
35,94,2012-03-02,7.53,False
35,94,2012-03-09,13.96,False
35,94,2012-03-23,14.99,False
35,94,2012-04-06,6.98,False
35,94,2012-04-13,19.93,False
35,94,2012-04-20,27.92,False
35,94,2012-04-27,-10.47,False
35,95,2012-03-02,36661.67,False
35,95,2012-03-09,42523.53,False
35,95,2012-03-16,40506.07,False
35,95,2012-03-23,39085.46,False
35,95,2012-03-30,36611.54,False
35,95,2012-04-06,39367.52,False
35,95,2012-04-13,35860.92,False
35,95,2012-04-20,39549.92,False
35,95,2012-04-27,38442.67,False
35,97,2012-03-02,2914.79,False
35,97,2012-03-09,3151.64,False
35,97,2012-03-16,2963.5,False
35,97,2012-03-23,2658.86,False
35,97,2012-03-30,2989.3,False
35,97,2012-04-06,3359.62,False
35,97,2012-04-13,2974.76,False
35,97,2012-04-20,2713.42,False
35,97,2012-04-27,3066.04,False
35,98,2012-03-23,22.22,False
35,98,2012-03-30,76.06,False
35,98,2012-04-06,408.74,False
35,98,2012-04-13,103.3,False
35,98,2012-04-20,19.72,False
35,98,2012-04-27,30.6,False
36,1,2012-03-02,2339.13,False
36,1,2012-03-09,2259.52,False
36,1,2012-03-16,2701.77,False
36,1,2012-03-23,2753.6,False
36,1,2012-03-30,2422.21,False
36,1,2012-04-06,3922.93,False
36,1,2012-04-13,5175.05,False
36,1,2012-04-20,2353.79,False
36,1,2012-04-27,2174.19,False
36,2,2012-03-02,12663.5,False
36,2,2012-03-09,12899.76,False
36,2,2012-03-16,13411.15,False
36,2,2012-03-23,12453.56,False
36,2,2012-03-30,12668.93,False
36,2,2012-04-06,13634.56,False
36,2,2012-04-13,13436.61,False
36,2,2012-04-20,13646.8,False
36,2,2012-04-27,13236.08,False
36,3,2012-03-02,456.88,False
36,3,2012-03-09,417.45,False
36,3,2012-03-16,309.42,False
36,3,2012-03-23,404.58,False
36,3,2012-03-30,390.93,False
36,3,2012-04-06,350.74,False
36,3,2012-04-13,311.24,False
36,3,2012-04-20,444.62,False
36,3,2012-04-27,326.31,False
36,4,2012-03-02,8538.69,False
36,4,2012-03-09,8892.57,False
36,4,2012-03-16,9330.25,False
36,4,2012-03-23,9102.3,False
36,4,2012-03-30,8000.1,False
36,4,2012-04-06,8455.54,False
36,4,2012-04-13,9083.02,False
36,4,2012-04-20,8753.99,False
36,4,2012-04-27,8074.92,False
36,5,2012-03-02,190.0,False
36,5,2012-03-09,147.5,False
36,5,2012-03-16,120.0,False
36,5,2012-03-23,95.0,False
36,5,2012-03-30,170.0,False
36,5,2012-04-06,120.0,False
36,5,2012-04-13,20.0,False
36,5,2012-04-20,45.0,False
36,5,2012-04-27,101.88,False
36,7,2012-03-02,340.62,False
36,7,2012-03-09,319.75,False
36,7,2012-03-16,490.52,False
36,7,2012-03-23,305.56,False
36,7,2012-03-30,357.97,False
36,7,2012-04-06,452.17,False
36,7,2012-04-13,606.69,False
36,7,2012-04-20,452.53,False
36,7,2012-04-27,463.17,False
36,8,2012-03-02,3676.25,False
36,8,2012-03-09,3401.73,False
36,8,2012-03-16,3197.42,False
36,8,2012-03-23,3588.45,False
36,8,2012-03-30,3222.82,False
36,8,2012-04-06,3609.5,False
36,8,2012-04-13,3424.84,False
36,8,2012-04-20,3154.12,False
36,8,2012-04-27,3506.9,False
36,9,2012-03-09,91.68,False
36,9,2012-03-16,87.66,False
36,9,2012-03-23,112.24,False
36,9,2012-03-30,141.84,False
36,9,2012-04-06,117.95,False
36,9,2012-04-13,216.16,False
36,9,2012-04-20,136.76,False
36,9,2012-04-27,128.56,False
36,10,2012-03-02,218.06,False
36,10,2012-03-09,155.81,False
36,10,2012-03-16,191.37,False
36,10,2012-03-23,200.69,False
36,10,2012-03-30,211.31,False
36,10,2012-04-06,259.93,False
36,10,2012-04-13,206.71,False
36,10,2012-04-20,225.28,False
36,10,2012-04-27,227.93,False
36,11,2012-03-02,307.29,False
36,11,2012-03-09,244.19,False
36,11,2012-03-16,278.39,False
36,11,2012-03-23,307.08,False
36,11,2012-03-30,266.57,False
36,11,2012-04-06,377.01,False
36,11,2012-04-13,364.61,False
36,11,2012-04-20,226.72,False
36,11,2012-04-27,211.59,False
36,12,2012-03-02,20.29,False
36,12,2012-03-09,60.39,False
36,12,2012-03-16,53.8,False
36,12,2012-03-23,38.2,False
36,12,2012-03-30,42.6,False
36,12,2012-04-06,32.33,False
36,12,2012-04-13,32.25,False
36,12,2012-04-20,64.74,False
36,12,2012-04-27,37.17,False
36,13,2012-03-02,11737.78,False
36,13,2012-03-09,11260.94,False
36,13,2012-03-16,11863.72,False
36,13,2012-03-23,11131.07,False
36,13,2012-03-30,11130.74,False
36,13,2012-04-06,11440.03,False
36,13,2012-04-13,11985.84,False
36,13,2012-04-20,11831.71,False
36,13,2012-04-27,11963.57,False
36,14,2012-03-02,1745.47,False
36,14,2012-03-09,1725.55,False
36,14,2012-03-16,1593.16,False
36,14,2012-03-23,1626.62,False
36,14,2012-03-30,1400.4,False
36,14,2012-04-06,1315.42,False
36,14,2012-04-13,1480.11,False
36,14,2012-04-20,1574.82,False
36,14,2012-04-27,1420.82,False
36,16,2012-03-02,471.09,False
36,16,2012-03-09,508.73,False
36,16,2012-03-16,321.27,False
36,16,2012-03-23,526.5,False
36,16,2012-03-30,512.1,False
36,16,2012-04-06,703.33,False
36,16,2012-04-13,1158.62,False
36,16,2012-04-20,531.03,False
36,16,2012-04-27,702.44,False
36,17,2012-03-02,314.71,False
36,17,2012-03-09,315.75,False
36,17,2012-03-16,284.76,False
36,17,2012-03-23,256.79,False
36,17,2012-03-30,297.51,False
36,17,2012-04-06,336.49,False
36,17,2012-04-13,231.29,False
36,17,2012-04-20,324.49,False
36,17,2012-04-27,244.98,False
36,18,2012-03-02,206.75,False
36,18,2012-03-09,293.67,False
36,18,2012-03-16,348.36,False
36,18,2012-03-23,431.18,False
36,18,2012-03-30,570.58,False
36,18,2012-04-06,2197.58,False
36,18,2012-04-13,1418.92,False
36,18,2012-04-20,35.95,False
36,18,2012-04-27,14.15,False
36,20,2012-03-02,56.0,False
36,20,2012-03-09,20.0,False
36,20,2012-03-16,32.0,False
36,20,2012-03-23,44.0,False
36,20,2012-03-30,40.0,False
36,20,2012-04-06,48.0,False
36,20,2012-04-13,48.0,False
36,20,2012-04-20,52.0,False
36,20,2012-04-27,24.0,False
36,21,2012-03-02,205.53,False
36,21,2012-03-09,181.47,False
36,21,2012-03-16,253.0,False
36,21,2012-03-23,193.16,False
36,21,2012-03-30,225.26,False
36,21,2012-04-06,171.9,False
36,21,2012-04-13,177.97,False
36,21,2012-04-20,212.24,False
36,21,2012-04-27,164.27,False
36,22,2012-03-09,12.88,False
36,23,2012-03-30,16.8,False
36,23,2012-04-06,23.52,False
36,23,2012-04-13,26.88,False
36,23,2012-04-20,16.8,False
36,23,2012-04-27,6.72,False
36,25,2012-03-09,10.0,False
36,25,2012-03-30,2.96,False
36,25,2012-04-06,2.96,False
36,25,2012-04-27,2.96,False
36,26,2012-03-02,143.57,False
36,26,2012-03-09,233.06,False
36,26,2012-03-16,160.65,False
36,26,2012-03-23,185.25,False
36,26,2012-03-30,214.63,False
36,26,2012-04-06,261.07,False
36,26,2012-04-13,230.66,False
36,26,2012-04-20,237.64,False
36,26,2012-04-27,165.29,False
36,31,2012-03-16,56.0,False
36,31,2012-03-23,30.0,False
36,31,2012-03-30,10.0,False
36,33,2012-04-06,-4.5,False
36,34,2012-03-09,-5.88,False
36,38,2012-03-02,19809.68,False
36,38,2012-03-09,17276.11,False
36,38,2012-03-16,17220.01,False
36,38,2012-03-23,22936.93,False
36,38,2012-03-30,21444.11,False
36,38,2012-04-06,16363.24,False
36,38,2012-04-13,16237.13,False
36,38,2012-04-20,25003.99,False
36,38,2012-04-27,19026.8,False
36,40,2012-03-02,11620.64,False
36,40,2012-03-09,10881.29,False
36,40,2012-03-16,10997.76,False
36,40,2012-03-23,12094.36,False
36,40,2012-03-30,10231.15,False
36,40,2012-04-06,10690.77,False
36,40,2012-04-13,10774.55,False
36,40,2012-04-20,10616.95,False
36,40,2012-04-27,10741.76,False
36,42,2012-03-02,80.17,False
36,42,2012-03-09,67.17,False
36,42,2012-03-16,117.97,False
36,42,2012-03-23,134.87,False
36,42,2012-03-30,110.66,False
36,42,2012-04-06,117.14,False
36,42,2012-04-13,109.11,False
36,42,2012-04-20,72.57,False
36,42,2012-04-27,81.28,False
36,44,2012-03-02,2.58,False
36,44,2012-04-06,0.5,False
36,46,2012-03-02,2250.17,False
36,46,2012-03-09,2348.93,False
36,46,2012-03-16,2392.17,False
36,46,2012-03-23,2160.62,False
36,46,2012-03-30,2291.07,False
36,46,2012-04-06,2322.0,False
36,46,2012-04-13,2637.87,False
36,46,2012-04-20,2117.2,False
36,46,2012-04-27,2279.08,False
36,55,2012-03-02,14.0,False
36,55,2012-03-09,12.0,False
36,55,2012-03-16,48.26,False
36,55,2012-03-23,37.38,False
36,55,2012-03-30,11.0,False
36,55,2012-04-06,18.5,False
36,55,2012-04-13,15.0,False
36,55,2012-04-20,27.88,False
36,55,2012-04-27,21.5,False
36,60,2012-03-02,108.0,False
36,60,2012-03-09,81.0,False
36,60,2012-03-16,90.0,False
36,60,2012-03-23,108.0,False
36,60,2012-03-30,36.0,False
36,60,2012-04-06,270.0,False
36,60,2012-04-13,99.0,False
36,60,2012-04-20,180.0,False
36,60,2012-04-27,144.0,False
36,67,2012-03-02,480.48,False
36,67,2012-03-09,705.98,False
36,67,2012-03-16,460.16,False
36,67,2012-03-23,554.52,False
36,67,2012-03-30,434.21,False
36,67,2012-04-06,449.76,False
36,67,2012-04-13,592.46,False
36,67,2012-04-20,413.17,False
36,67,2012-04-27,442.52,False
36,72,2012-03-16,5.88,False
36,72,2012-04-13,-199.95,False
36,72,2012-04-20,5.88,False
36,72,2012-04-27,-19.96,False
36,74,2012-03-02,657.16,False
36,74,2012-03-09,572.34,False
36,74,2012-03-16,518.13,False
36,74,2012-03-23,502.57,False
36,74,2012-03-30,583.07,False
36,74,2012-04-06,525.79,False
36,74,2012-04-13,676.08,False
36,74,2012-04-20,430.13,False
36,74,2012-04-27,617.72,False
36,79,2012-03-02,20079.31,False
36,79,2012-03-09,18403.86,False
36,79,2012-03-16,14597.5,False
36,79,2012-03-23,14943.23,False
36,79,2012-03-30,14889.24,False
36,79,2012-04-06,24076.86,False
36,79,2012-04-13,14607.06,False
36,79,2012-04-20,15700.91,False
36,79,2012-04-27,14666.01,False
36,80,2012-03-02,17295.18,False
36,80,2012-03-09,18820.64,False
36,80,2012-03-16,18908.53,False
36,80,2012-03-23,17266.9,False
36,80,2012-03-30,16451.23,False
36,80,2012-04-06,17051.6,False
36,80,2012-04-13,17956.71,False
36,80,2012-04-20,16927.95,False
36,80,2012-04-27,16329.81,False
36,81,2012-03-02,10744.56,False
36,81,2012-03-09,10764.2,False
36,81,2012-03-16,11733.55,False
36,81,2012-03-23,10179.05,False
36,81,2012-03-30,10063.71,False
36,81,2012-04-06,11287.95,False
36,81,2012-04-13,10855.32,False
36,81,2012-04-20,10410.96,False
36,81,2012-04-27,10172.99,False
36,82,2012-03-02,7525.31,False
36,82,2012-03-09,5339.62,False
36,82,2012-03-16,5068.26,False
36,82,2012-03-23,5095.93,False
36,82,2012-03-30,5193.96,False
36,82,2012-04-06,4801.02,False
36,82,2012-04-13,5316.39,False
36,82,2012-04-20,5613.28,False
36,82,2012-04-27,4818.15,False
36,83,2012-03-02,2186.55,False
36,83,2012-03-09,2344.24,False
36,83,2012-03-16,2589.18,False
36,83,2012-03-23,2176.79,False
36,83,2012-03-30,2398.5,False
36,83,2012-04-06,3155.39,False
36,83,2012-04-13,2727.39,False
36,83,2012-04-20,2189.81,False
36,83,2012-04-27,2007.57,False
36,87,2012-03-02,204.96,False
36,87,2012-03-09,285.0,False
36,87,2012-03-16,225.0,False
36,87,2012-03-23,410.03,False
36,87,2012-03-30,150.0,False
36,87,2012-04-06,300.0,False
36,87,2012-04-13,294.96,False
36,87,2012-04-20,135.0,False
36,87,2012-04-27,255.0,False
36,90,2012-03-02,29175.85,False
36,90,2012-03-09,29614.68,False
36,90,2012-03-16,32781.81,False
36,90,2012-03-23,28667.81,False
36,90,2012-03-30,27877.8,False
36,90,2012-04-06,30405.38,False
36,90,2012-04-13,29819.23,False
36,90,2012-04-20,28468.34,False
36,90,2012-04-27,27189.74,False
36,91,2012-03-02,7933.48,False
36,91,2012-03-09,9621.57,False
36,91,2012-03-16,11834.45,False
36,91,2012-03-23,9616.08,False
36,91,2012-03-30,9379.18,False
36,91,2012-04-06,10373.25,False
36,91,2012-04-13,11888.61,False
36,91,2012-04-20,10467.68,False
36,91,2012-04-27,9318.39,False
36,92,2012-03-02,34987.23,False
36,92,2012-03-09,37393.06,False
36,92,2012-03-16,41553.55,False
36,92,2012-03-23,34706.97,False
36,92,2012-03-30,31611.84,False
36,92,2012-04-06,35517.44,False
36,92,2012-04-13,38618.35,False
36,92,2012-04-20,36024.04,False
36,92,2012-04-27,33161.64,False
36,93,2012-03-02,15924.33,False
36,93,2012-03-09,16381.11,False
36,93,2012-03-16,17704.82,False
36,93,2012-03-23,16526.15,False
36,93,2012-03-30,14080.3,False
36,93,2012-04-06,14219.71,False
36,93,2012-04-13,18290.02,False
36,93,2012-04-20,16473.71,False
36,93,2012-04-27,17375.52,False
36,94,2012-03-02,33959.31,False
36,94,2012-03-09,34647.72,False
36,94,2012-03-16,37499.75,False
36,94,2012-03-23,34695.13,False
36,94,2012-03-30,33448.32,False
36,94,2012-04-06,35696.27,False
36,94,2012-04-13,36173.26,False
36,94,2012-04-20,36233.57,False
36,94,2012-04-27,34293.48,False
36,95,2012-03-02,31540.17,False
36,95,2012-03-09,34414.56,False
36,95,2012-03-16,36768.69,False
36,95,2012-03-23,33064.32,False
36,95,2012-03-30,34990.73,False
36,95,2012-04-06,38247.02,False
36,95,2012-04-13,42551.8,False
36,95,2012-04-20,36471.35,False
36,95,2012-04-27,36036.87,False
36,96,2012-03-02,13005.15,False
36,96,2012-03-09,12038.73,False
36,96,2012-03-16,13649.84,False
36,96,2012-03-23,15450.36,False
36,96,2012-03-30,14560.02,False
36,96,2012-04-06,14897.5,False
36,96,2012-04-13,15602.09,False
36,96,2012-04-20,12344.05,False
36,96,2012-04-27,13520.45,False
36,97,2012-03-02,5011.81,False
36,97,2012-03-09,5677.88,False
36,97,2012-03-16,6119.3,False
36,97,2012-03-23,5339.63,False
36,97,2012-03-30,4886.53,False
36,97,2012-04-06,5679.97,False
36,97,2012-04-13,6132.77,False
36,97,2012-04-20,5489.79,False
36,97,2012-04-27,5443.29,False
36,98,2012-03-02,7169.03,False
36,98,2012-03-09,7536.72,False
